eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.35,446.9,-0.38791848617176095,-1.3631039531478775,0,0,7.219577699441525,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.3,446.6,-0.3886462882096076,-1.3674963396778914,0,0,7.219577699441525,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.25,446.5,-0.3893740902474527,-1.36896046852123,0,0,7.220896464216329,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.15,446.8,-0.3908296943231444,-1.3645680819912152,0,0,7.220896464216329,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.15,447.1,-0.3908296943231444,-1.3601756954612003,0,0,7.220896464216329,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.1,447.3,-0.39155749636098947,-1.357247437774524,0,0,7.220896464216329,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,447.6,-0.39228529839883614,-1.3528550512445092,0,0,7.220896464216329,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,447.85,-0.39228529839883614,-1.3491947291361637,0,0,7.220896464216329,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,448.05,-0.3930131004366812,-1.3462664714494874,0,0,7.220896464216329,7.202411783959112
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,448.2,-0.3930131004366812,-1.3440702781844804,0,0,7.220896464216329,7.202411783959112
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.95,448.1,-0.39374090247452626,-1.3455344070278181,0,0,7.220896464216329,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.9,448.0,-0.3944687045123729,-1.3469985358711567,0,0,7.220896464216329,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,447.95,-0.395196506550218,-1.347730600292826,0,0,7.222214988186821,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.75,448.05,-0.3966521106259097,-1.3462664714494874,0,0,7.222214988186821,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,448.1,-0.3988355167394465,-1.3455344070278181,0,0,7.223533271484865,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.35,448.25,-0.4018895348837206,-1.3433382137628112,0,0,7.224851314242206,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.2,448.45,-0.4040697674418598,-1.340409956076135,0,0,7.224851314242206,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.0,448.6,-0.4069767441860465,-1.338213762811127,0,0,7.226169116590465,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.85,448.55,-0.4091569767441857,-1.3389458272327963,0,0,7.227486678661145,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.7,448.4,-0.4113372093023249,-1.3411420204978042,0,0,7.228804000585628,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.55,448.1,-0.4135174418604658,-1.3455344070278181,0,0,7.228804000585628,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.5,447.85,-0.41424418604651164,-1.3491947291361637,0,0,7.228804000585628,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.45,447.55,-0.4149709302325575,-1.3535871156661785,0,0,7.228804000585628,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.35,447.3,-0.41642441860465085,-1.357247437774524,0,0,7.228804000585628,7.202411783959112
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.3,447.1,-0.41715116279069836,-1.3601756954612003,0,0,7.228804000585628,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.2,447.2,-0.41860465116279005,-1.3587115666178626,0,0,7.228804000585628,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.1,447.5,-0.4200581395348834,-1.3543191800878478,0,0,7.228804000585628,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.95,447.95,-0.4222383720930226,-1.347730600292826,0,0,7.228804000585628,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.85,448.3,-0.423691860465116,-1.3426061493411419,0,0,7.228804000585628,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.8,448.75,-0.4244186046511635,-1.33601756954612,0,0,7.230121082495179,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.7,449.0,-0.4258720930232552,-1.3323572474377745,0,0,7.230121082495179,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,449.25,-0.42732558139534854,-1.328696925329429,0,0,7.230121082495179,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,449.4,-0.42732558139534854,-1.326500732064422,0,0,7.230121082495179,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.55,449.4,-0.42805232558139605,-1.326500732064422,0,0,7.230121082495179,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,449.25,-0.42732558139534854,-1.328696925329429,0,0,7.230121082495179,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,449.05,-0.42732558139534854,-1.3316251830161052,0,0,7.231437924520942,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,448.85,-0.42732558139534854,-1.3345534407027815,0,0,7.231437924520942,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,448.85,-0.42732558139534854,-1.3345534407027815,0,0,7.231437924520942,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.6,448.8,-0.42732558139534854,-1.3352855051244508,0,0,7.231437924520942,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.4,448.9,-0.43023255813953526,-1.333821376281113,0,0,7.23275452679394,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.2,449.05,-0.4331395348837203,-1.3316251830161052,0,0,7.234070889445079,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.0,449.25,-0.436046511627907,-1.328696925329429,0,0,7.234070889445079,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.8,449.45,-0.4389534883720937,-1.3257686676427527,0,0,7.235387012605146,7.194475239637854
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.6,449.55,-0.44186046511627874,-1.3243045387994143,0,0,7.236702896404805,7.1918277785584666
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.45,449.5,-0.44404069767441795,-1.3250366032210834,0,0,7.238018540974606,7.189179342534739
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.35,449.5,-0.4454941860465113,-1.3250366032210834,0,0,7.23933394644498,7.186529930488793
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.4,449.35,-0.44476744186046546,-1.3272327964860906,0,0,7.23933394644498,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.4,449.25,-0.44476744186046546,-1.328696925329429,0,0,7.23933394644498,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.5,449.05,-0.4433139534883721,-1.3316251830161052,0,0,7.23933394644498,7.181228174008769
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.5,448.8,-0.4433139534883721,-1.3352855051244508,0,0,7.23933394644498,7.181228174008769
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.5,448.6,-0.4433139534883721,-1.338213762811127,0,0,7.238018540974606,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.5,448.55,-0.4433139534883721,-1.3389458272327963,0,0,7.236702896404805,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.45,448.6,-0.44404069767441795,-1.338213762811127,0,0,7.236702896404805,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.4,448.6,-0.44476744186046546,-1.338213762811127,0,0,7.235387012605146,7.186529930488793
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.35,448.55,-0.4454941860465113,-1.3389458272327963,0,0,7.235387012605146,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.25,448.6,-0.44694767441860467,-1.338213762811127,0,0,7.234070889445079,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.2,448.5,-0.4476744186046505,-1.3396778916544656,0,0,7.234070889445079,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.15,448.5,-0.448401162790698,-1.3396778916544656,0,0,7.234070889445079,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.0,448.5,-0.45058139534883723,-1.3396778916544656,0,0,7.235387012605146,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.9,448.5,-0.4520348837209306,-1.3396778916544656,0,0,7.235387012605146,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.8,448.3,-0.45348837209302395,-1.3426061493411419,0,0,7.235387012605146,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.65,448.15,-0.45566860465116316,-1.3448023426061497,0,0,7.235387012605146,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.45,448.0,-0.4585755813953482,-1.3469985358711567,0,0,7.235387012605146,7.186529930488793
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.25,447.95,-0.4614825581395349,-1.347730600292826,0,0,7.235387012605146,7.186529930488793
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.0,447.95,-0.46511627906976744,-1.347730600292826,0,0,7.235387012605146,7.186529930488793
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.8,447.8,-0.46802325581395415,-1.349926793557833,0,0,7.235387012605146,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.6,447.7,-0.4709302325581392,-1.3513909224011715,0,0,7.234070889445079,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.5,447.65,-0.47238372093023256,-1.3521229868228408,0,0,7.234070889445079,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.25,447.65,-0.47601744186046513,-1.3521229868228408,0,0,7.234070889445079,7.181228174008769
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.25,447.65,-0.47601744186046513,-1.3521229868228408,0,0,7.235387012605146,7.1799021231851645
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.2,447.65,-0.476744186046511,-1.3521229868228408,0,0,7.235387012605146,7.1799021231851645
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.15,447.7,-0.4774709302325585,-1.3513909224011715,0,0,7.235387012605146,7.181228174008769
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.1,447.75,-0.47819767441860433,-1.3506588579795022,0,0,7.236702896404805,7.181228174008769
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.05,447.8,-0.47892441860465185,-1.349926793557833,0,0,7.236702896404805,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.0,447.85,-0.4796511627906977,-1.3491947291361637,0,0,7.236702896404805,7.182553980015451
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.0,447.95,-0.4796511627906977,-1.347730600292826,0,0,7.236702896404805,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.0,448.05,-0.4796511627906977,-1.3462664714494874,0,0,7.238018540974606,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.0,448.25,-0.4796511627906977,-1.3433382137628112,0,0,7.238018540974606,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.0,448.4,-0.4796511627906977,-1.3411420204978042,0,0,7.238018540974606,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.95,448.6,-0.48037790697674354,-1.338213762811127,0,0,7.238018540974606,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.9,448.75,-0.48110465116279105,-1.33601756954612,0,0,7.23933394644498,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.85,449.0,-0.4818313953488369,-1.3323572474377745,0,0,7.23933394644498,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.85,449.2,-0.4818313953488369,-1.3294289897510982,0,0,7.23933394644498,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.8,449.4,-0.4825581395348844,-1.326500732064422,0,0,7.23933394644498,7.183879541340758
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.8,449.6,-0.4825581395348844,-1.323572474377745,0,0,7.2406491129462385,7.185204858120105
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.8,449.8,-0.4825581395348844,-1.3206442166910688,0,0,7.2406491129462385,7.18785475858199
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.75,449.95,-0.48328488372093026,-1.3184480234260618,0,0,7.2406491129462385,7.189179342534739
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.75,450.15,-0.48328488372093026,-1.3155197657393856,0,0,7.2406491129462385,7.1918277785584666
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.75,450.3,-0.48328488372093026,-1.3133235724743777,0,0,7.2406491129462385,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.75,450.4,-0.48328488372093026,-1.31185944363104,0,0,7.2406491129462385,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.7,450.4,-0.4840116279069761,-1.31185944363104,0,0,7.2406491129462385,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.7,450.45,-0.4840116279069761,-1.3111273792093707,0,0,7.23933394644498,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.8,450.5,-0.4825581395348844,-1.3103953147877014,0,0,7.23933394644498,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.85,450.6,-0.4818313953488369,-1.3089311859443629,0,0,7.23933394644498,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.9,450.75,-0.48110465116279105,-1.3067349926793559,0,0,7.238018540974606,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,926.95,450.95,-0.48037790697674354,-1.3038067349926796,0,0,7.238018540974606,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.0,451.05,-0.4796511627906977,-1.302342606149341,0,0,7.238018540974606,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.1,451.0,-0.47819767441860433,-1.3030746705710103,0,0,7.236702896404805,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.15,451.0,-0.4774709302325585,-1.3030746705710103,0,0,7.236702896404805,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.2,451.05,-0.476744186046511,-1.302342606149341,0,0,7.235387012605146,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.4,450.95,-0.4738372093023259,-1.3038067349926796,0,0,7.235387012605146,7.194475239637854
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.65,450.8,-0.47020348837209336,-1.3060029282576866,0,0,7.235387012605146,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,927.9,450.75,-0.4665697674418608,-1.3067349926793559,0,0,7.235387012605146,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.15,450.55,-0.46293604651162823,-1.3096632503660322,0,0,7.235387012605146,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,928.65,450.45,-0.45566860465116316,-1.3111273792093707,0,0,7.235387012605146,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.1,450.3,-0.4491279069767439,-1.3133235724743777,0,0,7.235387012605146,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.5,450.15,-0.44395924308588064,-1.3155197657393856,0,0,7.236702896404805,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,929.85,449.95,-0.43886462882096033,-1.3184480234260618,0,0,7.238018540974606,7.193151630898912
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.1,449.75,-0.4352256186317318,-1.321376281112738,0,0,7.238018540974606,7.194475239637854
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.45,449.5,-0.43013100436681156,-1.3250366032210834,0,0,7.23933394644498,7.194475239637854
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.7,449.55,-0.42649199417758304,-1.3243045387994143,0,0,7.241964040608572,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.75,449.6,-0.425764192139738,-1.323572474377745,0,0,7.243278729562056,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.9,450.05,-0.4235807860262012,-1.3169838945827232,0,0,7.24459317993665,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,930.9,450.5,-0.4235807860262012,-1.3103953147877014,0,0,7.245907391862186,7.195798604909718
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.1,451.05,-0.4206695778748177,-1.302342606149341,0,0,7.245907391862186,7.197121726848807
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.3,451.65,-0.4177583697234359,-1.2935578330893123,0,0,7.247221365468394,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.5,452.3,-0.41484716157205237,-1.2840409956076133,0,0,7.247221365468394,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,931.75,452.75,-0.41120815138282385,-1.2774524158125915,0,0,7.247221365468394,7.202411783959112
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.0,453.05,-0.40756914119359533,-1.2730600292825767,0,0,7.247221365468394,7.2050553560004005
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.25,452.9,-0.4039301310043668,-1.2752562225475845,0,0,7.247221365468394,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.55,452.8,-0.39956331877729323,-1.2767203513909222,0,0,7.247221365468394,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.55,452.55,-0.39956331877729323,-1.2803806734992678,0,0,7.245907391862186,7.2103395923953535
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,452.45,-0.3981077147016015,-1.2818448023426063,0,0,7.245907391862186,7.211660046502641
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,452.35,-0.3981077147016015,-1.283308931185944,0,0,7.245907391862186,7.2103395923953535
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,452.2,-0.3981077147016015,-1.2855051244509519,0,0,7.245907391862186,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.15,-0.3988355167394465,-1.2862371888726212,0,0,7.245907391862186,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.1,-0.3988355167394465,-1.2869692532942896,0,0,7.24459317993665,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.1,-0.3988355167394465,-1.2869692532942896,0,0,7.24459317993665,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.15,-0.3988355167394465,-1.2862371888726212,0,0,7.24459317993665,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.55,452.15,-0.39956331877729323,-1.2862371888726212,0,0,7.243278729562056,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.25,-0.3988355167394465,-1.2847730600292826,0,0,7.243278729562056,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.5,-0.3988355167394465,-1.281112737920937,0,0,7.241964040608572,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,452.7,-0.3988355167394465,-1.2781844802342608,0,0,7.241964040608572,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,453.0,-0.3981077147016015,-1.273792093704246,0,0,7.241964040608572,7.2103395923953535
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.7,453.35,-0.3973799126637548,-1.268667642752562,0,0,7.241964040608572,7.2103395923953535
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.7,453.65,-0.3973799126637548,-1.2642752562225479,0,0,7.243278729562056,7.211660046502641
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.8,453.95,-0.3959243085880647,-1.2598828696925333,0,0,7.243278729562056,7.211660046502641
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.9,454.0,-0.3944687045123729,-1.259150805270864,0,0,7.243278729562056,7.211660046502641
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,454.0,-0.3930131004366812,-1.259150805270864,0,0,7.243278729562056,7.211660046502641
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,454.0,-0.3930131004366812,-1.259150805270864,0,0,7.24459317993665,7.211660046502641
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.95,453.95,-0.39374090247452626,-1.2598828696925333,0,0,7.24459317993665,7.2103395923953535
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,453.9,-0.395196506550218,-1.2606149341142023,0,0,7.24459317993665,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,453.7,-0.3981077147016015,-1.2635431918008786,0,0,7.245907391862186,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.55,453.55,-0.39956331877729323,-1.2657393850658858,0,0,7.245907391862186,7.206376778360158
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.35,453.45,-0.4024745269286751,-1.2672035139092241,0,0,7.245907391862186,7.2050553560004005
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.25,453.4,-0.4039301310043668,-1.2679355783308934,0,0,7.247221365468394,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.15,453.45,-0.40538573508005854,-1.2672035139092241,0,0,7.2485351008848715,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.2,453.4,-0.4046579330422118,-1.2679355783308934,0,0,7.2485351008848715,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.3,453.5,-0.40320232896652175,-1.2664714494875549,0,0,7.2498485982411065,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.35,453.65,-0.4024745269286751,-1.2642752562225479,0,0,7.2498485982411065,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.5,453.9,-0.4002911208151383,-1.2606149341142023,0,0,7.2498485982411065,7.2050553560004005
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,454.3,-0.3988355167394465,-1.2547584187408491,0,0,7.2498485982411065,7.206376778360158
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.7,454.6,-0.3973799126637548,-1.2503660322108343,0,0,7.2498485982411065,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,454.9,-0.395196506550218,-1.2459736456808204,0,0,7.2498485982411065,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,455.15,-0.395196506550218,-1.2423133235724748,0,0,7.2498485982411065,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,455.35,-0.395196506550218,-1.2393850658857977,0,0,7.2498485982411065,7.207697958457127
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.9,455.35,-0.3944687045123729,-1.2393850658857977,0,0,7.2498485982411065,7.206376778360158
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,455.15,-0.3930131004366812,-1.2423133235724748,0,0,7.2498485982411065,7.203733691244532
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,455.05,-0.3930131004366812,-1.2437774524158125,0,0,7.2498485982411065,7.202411783959112
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,455.0,-0.3930131004366812,-1.2445095168374818,0,0,7.2498485982411065,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,454.9,-0.39228529839883614,-1.2459736456808204,0,0,7.2498485982411065,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,454.85,-0.39228529839883614,-1.2467057101024888,0,0,7.2498485982411065,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,454.85,-0.39228529839883614,-1.2467057101024888,0,0,7.2498485982411065,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,455.0,-0.39228529839883614,-1.2445095168374818,0,0,7.2498485982411065,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.95,455.1,-0.39374090247452626,-1.2430453879941432,0,0,7.2498485982411065,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.95,455.25,-0.39374090247452626,-1.2408491947291362,0,0,7.2498485982411065,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.0,455.35,-0.3930131004366812,-1.2393850658857977,0,0,7.2498485982411065,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.95,455.55,-0.39374090247452626,-1.2364568081991214,0,0,7.2498485982411065,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,455.85,-0.395196506550218,-1.2320644216691066,0,0,7.2498485982411065,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.85,456.1,-0.395196506550218,-1.228404099560761,0,0,7.251161857666468,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.8,456.45,-0.3959243085880647,-1.2232796486090778,0,0,7.251161857666468,7.201089634010577
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.7,456.75,-0.3973799126637548,-1.218887262079063,0,0,7.252474879290207,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,456.95,-0.3981077147016015,-1.2159590043923867,0,0,7.252474879290207,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.7,457.15,-0.3973799126637548,-1.2130307467057104,0,0,7.252474879290207,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,457.2,-0.3981077147016015,-1.2122986822840411,0,0,7.25378766324146,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,457.25,-0.3988355167394465,-1.2115666178623719,0,0,7.25378766324146,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.65,457.3,-0.3981077147016015,-1.2108345534407026,0,0,7.25378766324146,7.198444605589295
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.6,457.3,-0.3988355167394465,-1.2108345534407026,0,0,7.252474879290207,7.199767241265242
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.7,457.35,-0.3973799126637548,-1.2101024890190335,0,0,7.252474879290207,7.202411783959112
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.8,457.4,-0.3959243085880647,-1.2093704245973649,0,0,7.252474879290207,7.2050553560004005
EyeLink 1000 Plus,137,3,dark,960.0,540.0,932.95,457.4,-0.39374090247452626,-1.2093704245973649,0,0,7.252474879290207,7.2090188964245
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.05,457.4,-0.39228529839883614,-1.2093704245973649,0,0,7.252474879290207,7.2103395923953535
EyeLink 1000 Plus,137,3,dark,960.0,540.0,933.2,457.3,-0.39010189228529774,-1.2108345534407026,0,0,7.252474879290207,7.211660046502641
